2024-12-14 14:24:02,952 - brain_structures - INFO - Created neural region hippocampus with 100 neurons
2024-12-14 14:24:02,952 - brain_structures - INFO - Created neural region amygdala with 50 neurons
2024-12-14 14:24:02,952 - brain_structures - INFO - Created neural region prefrontal with 80 neurons
2024-12-14 14:24:02,952 - brain_structures - INFO - Created neural region motor_cortex with 40 neurons
2024-12-14 14:24:02,952 - brain_structures - DEBUG - Connected hippocampus to prefrontal
2024-12-14 14:24:02,952 - brain_structures - DEBUG - Connected amygdala to prefrontal
2024-12-14 14:24:02,952 - brain_structures - DEBUG - Connected prefrontal to motor_cortex
2024-12-14 14:24:02,953 - __main__ - INFO - Rat brain created with all regions and connections
2024-12-14 14:24:02,969 - matplotlib.pyplot - DEBUG - Loaded backend agg version v2.2.
2024-12-14 14:24:02,972 - matplotlib.font_manager - DEBUG - findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0.
2024-12-14 14:24:03,411 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.150
2024-12-14 14:24:03,411 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.439
2024-12-14 14:24:03,411 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.072
2024-12-14 14:24:03,411 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.774
2024-12-14 14:24:03,411 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.888
2024-12-14 14:24:03,411 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.784
2024-12-14 14:24:03,411 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.087
2024-12-14 14:24:03,411 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.329
2024-12-14 14:24:03,411 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.331
2024-12-14 14:24:03,411 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.079
2024-12-14 14:24:03,411 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.107
2024-12-14 14:24:03,411 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.980
2024-12-14 14:24:03,411 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.401
2024-12-14 14:24:03,411 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.034
2024-12-14 14:24:03,411 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.237
2024-12-14 14:24:03,411 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.540
2024-12-14 14:24:03,411 - __main__ - DEBUG - Completed timestep 7
2024-12-14 14:24:03,411 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.158
2024-12-14 14:24:03,411 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.383
2024-12-14 14:24:03,411 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.934
2024-12-14 14:24:03,411 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.712
2024-12-14 14:24:03,411 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.957
2024-12-14 14:24:03,412 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.775
2024-12-14 14:24:03,412 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.357
2024-12-14 14:24:03,412 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.427
2024-12-14 14:24:03,412 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.600
2024-12-14 14:24:03,412 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.239
2024-12-14 14:24:03,412 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.219
2024-12-14 14:24:03,412 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.917
2024-12-14 14:24:03,412 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.474
2024-12-14 14:24:03,412 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.038
2024-12-14 14:24:03,412 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.263
2024-12-14 14:24:03,412 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.864
2024-12-14 14:24:03,412 - __main__ - DEBUG - Completed timestep 8
2024-12-14 14:24:03,412 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.169
2024-12-14 14:24:03,412 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.434
2024-12-14 14:24:03,412 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.941
2024-12-14 14:24:03,412 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.771
2024-12-14 14:24:03,412 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.013
2024-12-14 14:24:03,412 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.742
2024-12-14 14:24:03,412 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.346
2024-12-14 14:24:03,412 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.579
2024-12-14 14:24:03,412 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.631
2024-12-14 14:24:03,413 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.333
2024-12-14 14:24:03,413 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.230
2024-12-14 14:24:03,413 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.981
2024-12-14 14:24:03,413 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.547
2024-12-14 14:24:03,413 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.193
2024-12-14 14:24:03,413 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.187
2024-12-14 14:24:03,413 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.706
2024-12-14 14:24:03,413 - __main__ - DEBUG - Completed timestep 9
2024-12-14 14:24:03,413 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.218
2024-12-14 14:24:03,413 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.376
2024-12-14 14:24:03,413 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.084
2024-12-14 14:24:03,413 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.762
2024-12-14 14:24:03,425 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7ff1d3d6edd0>
2024-12-14 14:24:03,500 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.035
2024-12-14 14:24:03,500 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.811
2024-12-14 14:24:03,500 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.356
2024-12-14 14:24:03,500 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.668
2024-12-14 14:24:03,511 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7ff1d3d6e320>
2024-12-14 14:24:03,587 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.696
2024-12-14 14:24:03,587 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.338
2024-12-14 14:24:03,587 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.227
2024-12-14 14:24:03,587 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.936
2024-12-14 14:24:03,600 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7ff1d3bf9d50>
2024-12-14 14:24:03,706 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.616
2024-12-14 14:24:03,706 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.976
2024-12-14 14:24:03,706 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.081
2024-12-14 14:24:03,706 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.689
2024-12-14 14:24:03,718 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7ff1d3cf9de0>
2024-12-14 14:24:03,792 - __main__ - DEBUG - Completed timestep 10
2024-12-14 14:24:03,792 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.153
2024-12-14 14:24:03,792 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.527
2024-12-14 14:24:03,793 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.011
2024-12-14 14:24:03,793 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.580
2024-12-14 14:24:03,793 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.103
2024-12-14 14:24:03,793 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.807
2024-12-14 14:24:03,793 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.315
2024-12-14 14:24:03,793 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.870
2024-12-14 14:24:03,793 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.712
2024-12-14 14:24:03,793 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.488
2024-12-14 14:24:03,793 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.219
2024-12-14 14:24:03,793 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.007
2024-12-14 14:24:03,793 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.645
2024-12-14 14:24:03,794 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.869
2024-12-14 14:24:03,794 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.197
2024-12-14 14:24:03,794 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.475
2024-12-14 14:24:03,794 - __main__ - DEBUG - Completed timestep 11
2024-12-14 14:24:03,794 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.088
2024-12-14 14:24:03,794 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.631
2024-12-14 14:24:03,794 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.871
2024-12-14 14:24:03,794 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.586
2024-12-14 14:24:03,794 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.146
2024-12-14 14:24:03,794 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.885
2024-12-14 14:24:03,794 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.355
2024-12-14 14:24:03,794 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.931
2024-12-14 14:24:03,795 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.802
2024-12-14 14:24:03,795 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.457
2024-12-14 14:24:03,795 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.207
2024-12-14 14:24:03,795 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.209
2024-12-14 14:24:03,795 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.688
2024-12-14 14:24:03,795 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.977
2024-12-14 14:24:03,795 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.250
2024-12-14 14:24:03,795 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.580
2024-12-14 14:24:03,795 - __main__ - DEBUG - Completed timestep 12
2024-12-14 14:24:03,795 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.074
2024-12-14 14:24:03,795 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.465
2024-12-14 14:24:03,795 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.560
2024-12-14 14:24:03,795 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.552
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.042
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.866
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.374
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.052
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.846
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.345
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.213
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.307
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.649
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.037
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.239
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.767
2024-12-14 14:24:03,796 - __main__ - DEBUG - Completed timestep 13
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.001
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.485
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.693
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.554
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.158
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.816
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.517
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.066
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.825
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.240
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.259
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.290
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.663
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.890
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.198
2024-12-14 14:24:03,796 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.814
2024-12-14 14:24:03,797 - __main__ - DEBUG - Completed timestep 14
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.050
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.466
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.821
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.640
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.251
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.739
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.428
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.005
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.820
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.301
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.457
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.292
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.660
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.934
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.137
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.750
2024-12-14 14:24:03,797 - __main__ - DEBUG - Completed timestep 15
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.034
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.384
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.947
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.654
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.373
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.816
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.338
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.231
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.830
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.226
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.369
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.380
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.628
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.059
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.016
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.647
2024-12-14 14:24:03,797 - __main__ - DEBUG - Completed timestep 16
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.056
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.294
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.064
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.791
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.221
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.795
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.376
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.187
2024-12-14 14:24:03,797 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.804
2024-12-14 14:24:03,798 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.252
2024-12-14 14:24:03,798 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.372
2024-12-14 14:24:03,798 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.447
2024-12-14 14:24:03,798 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.683
2024-12-14 14:24:03,798 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.035
2024-12-14 14:24:03,798 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.938
2024-12-14 14:24:03,798 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.665
2024-12-14 14:24:03,798 - __main__ - DEBUG - Completed timestep 17
2024-12-14 14:24:03,798 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.063
2024-12-14 14:24:03,798 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.428
2024-12-14 14:24:03,798 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.160
2024-12-14 14:24:03,798 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.743
2024-12-14 14:24:03,798 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.320
2024-12-14 14:24:03,798 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.699
2024-12-14 14:24:03,798 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.464
2024-12-14 14:24:03,798 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.292
2024-12-14 14:24:03,798 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.686
2024-12-14 14:24:03,798 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.226
